iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1990-01-03,-3.34,-2.14,-0.2,0.0,77.67,1.69,2.17
1990-01-04,-7.71,-4.43,-1.29,0.01,84.65,3.32,3.74
1990-01-05,-6.7,-4.83,-3.11,0.0,91.01,1.67,5.36
1990-01-06,-9.15,-7.2,-4.45,0.0,84.48,3.47,3.54
1990-01-07,-11.35,-9.04,-8.39,0.0,93.54,1.7,2.92
1990-01-08,-10.08,-9.0,-8.44,0.0,91.82,1.72,1.66
1990-01-09,-10.02,-5.85,-3.86,0.0,82.51,1.86,1.09
1990-01-10,-4.62,-1.83,-0.02,0.0,83.41,1.75,1.2
1990-01-11,-6.93,-4.75,-1.53,0.0,97.72,1.77,1.62
1990-01-12,-7.29,-4.15,-1.41,0.0,91.96,2.21,1.01
1990-01-13,-8.12,-6.68,-3.34,0.0,95.83,1.81,1.04
1990-01-14,-7.89,-4.24,-2.5,0.02,93.94,1.83,0.54
1990-01-15,-4.26,-3.62,-2.6,0.19,94.23,1.85,2.19
1990-01-16,-5.61,4.0,8.98,0.0,80.86,3.73,5.29
1990-01-17,3.33,7.63,12.45,0.0,78.97,4.93,2.41
1990-01-18,1.03,3.32,7.98,0.0,73.05,5.81,2.95
1990-01-19,-0.6,2.08,6.31,0.0,70.15,6.17,4.27
1990-01-20,-1.46,3.81,6.49,0.0,65.04,2.12,4.57
1990-01-21,3.01,6.38,8.19,0.02,75.63,2.0,6.42
1990-01-22,3.91,6.35,11.3,0.0,82.24,3.21,2.86
1990-01-23,0.04,3.11,8.52,0.0,83.53,6.73,2.28
1990-01-24,-1.21,2.65,4.94,0.0,82.72,2.73,2.5
1990-01-25,0.57,4.23,7.66,0.08,75.01,2.83,3.45
1990-01-26,3.4,6.21,9.89,0.0,69.59,2.15,5.64
1990-01-27,-0.17,4.6,11.11,0.0,58.02,7.07,4.36
1990-01-28,0.18,3.54,5.89,0.02,84.11,2.22,3.06
1990-01-29,1.68,4.09,8.36,0.78,86.53,3.63,2.59
1990-01-30,0.35,3.68,5.36,0.07,93.37,2.29,2.88
1990-01-31,-0.87,4.01,7.77,0.03,91.27,2.81,5.48
1990-02-01,4.0,4.69,6.31,0.02,91.18,2.4,1.79
1990-02-02,3.25,4.23,5.87,0.08,89.95,2.48,1.85
1990-02-03,0.3,6.55,12.13,0.0,72.57,7.09,4.04
1990-02-04,3.79,7.05,10.95,0.0,47.63,7.87,7.55
1990-02-05,-2.92,2.92,10.94,0.0,59.76,7.09,0.8
1990-02-06,-3.64,4.07,11.04,0.0,63.46,8.15,5.25
1990-02-07,-0.29,3.3,8.84,0.0,75.04,6.62,2.22
1990-02-08,-1.69,6.14,10.91,0.01,62.7,3.94,4.25
1990-02-09,1.84,4.74,11.66,0.01,60.45,5.03,4.63
1990-02-10,-1.55,3.18,9.38,0.02,62.06,8.75,3.28
1990-02-11,0.14,1.68,3.38,2.61,84.77,2.78,1.69
1990-02-12,-0.09,1.47,3.03,0.03,91.05,2.83,4.36
1990-02-13,-0.86,1.85,6.01,8.26,76.79,7.6,3.89
1990-02-14,-1.28,3.84,7.16,0.34,67.57,7.11,7.3
1990-02-15,0.64,2.43,5.69,9.12,88.6,2.95,5.7
1990-02-16,0.84,2.35,4.8,0.0,70.75,7.11,5.69
1990-02-17,-1.4,1.47,6.32,0.0,66.02,10.39,2.37
1990-02-18,-2.89,1.86,6.7,0.33,80.8,6.57,1.39
1990-02-19,0.08,6.25,12.69,0.0,80.58,8.4,0.77
1990-02-20,0.54,5.59,11.03,0.0,88.89,6.4,0.83
1990-02-21,0.64,4.84,10.65,0.0,88.7,8.65,2.62
1990-02-22,2.59,7.59,13.79,0.0,64.44,10.86,2.97
1990-02-23,-1.08,5.9,13.34,0.0,62.89,11.13,1.83
1990-02-24,-1.7,7.2,15.31,0.0,72.23,10.51,1.97
1990-02-25,0.16,9.82,18.52,0.0,62.49,10.95,1.86
1990-02-26,3.81,10.02,18.56,1.47,58.24,7.11,9.09
1990-02-27,2.19,4.39,9.8,8.21,77.61,3.59,7.18
1990-02-28,2.2,4.86,7.29,5.1,68.82,8.24,9.41
1990-03-01,2.25,5.26,9.94,0.0,61.82,10.34,14.08
1990-03-02,0.99,3.24,7.15,0.02,67.06,10.71,6.48
1990-03-03,-0.3,1.4,4.71,0.63,78.9,9.64,8.53
1990-03-04,0.51,5.06,8.9,0.0,61.05,8.86,6.0
1990-03-05,4.09,6.53,11.62,0.0,64.43,7.55,3.57
1990-03-06,1.72,8.57,14.56,0.0,48.21,11.33,6.11
1990-03-07,7.34,8.93,12.95,0.0,66.69,7.97,7.19
1990-03-08,0.22,9.53,17.71,0.0,53.38,11.55,3.56
1990-03-09,2.99,8.55,17.41,1.32,61.36,9.2,7.7
1990-03-10,4.68,5.87,7.92,4.4,72.74,4.35,6.59
1990-03-11,4.59,12.7,18.72,0.0,60.79,11.11,6.33
1990-03-12,7.93,12.14,18.62,0.0,55.24,11.89,3.48
1990-03-13,2.33,6.63,12.87,0.0,55.87,14.27,2.79
1990-03-14,-0.05,6.81,12.95,0.01,58.63,11.97,2.0
1990-03-15,5.36,8.86,13.16,0.0,66.29,12.04,1.47
1990-03-16,-0.05,7.37,14.71,0.0,60.71,12.27,2.51
1990-03-17,1.95,8.7,15.79,0.0,45.56,14.35,4.81
1990-03-18,2.16,10.36,18.26,0.0,41.79,15.18,4.19
1990-03-19,1.1,10.51,20.46,0.0,39.98,15.27,2.14
1990-03-20,0.37,11.62,21.57,0.0,45.73,12.4,3.03
1990-03-21,9.11,14.87,22.37,0.0,52.78,12.18,2.61
1990-03-22,8.94,16.33,23.77,0.31,48.98,12.57,2.19
1990-03-23,6.54,9.71,17.53,0.2,73.81,10.93,4.12
1990-03-24,1.26,10.21,17.84,0.0,53.7,15.78,1.82
1990-03-25,3.77,6.55,12.13,0.44,76.58,5.32,5.11
1990-03-26,-0.39,4.79,10.21,0.0,58.82,12.38,1.87
1990-03-27,2.6,7.04,11.97,0.3,59.91,12.86,5.53
1990-03-28,4.47,7.12,9.9,2.25,85.75,5.38,4.23
1990-03-29,6.68,8.55,9.69,8.74,86.82,5.32,2.12
1990-03-30,8.08,9.68,13.72,0.0,78.2,11.14,3.71
1990-03-31,4.21,10.03,16.88,0.0,66.53,13.67,3.6
1990-04-01,2.45,10.97,18.64,0.0,62.03,17.26,2.16
1990-04-02,5.4,13.61,20.95,0.0,55.93,17.46,2.92
1990-04-03,6.29,13.39,20.24,0.01,51.74,16.44,2.86
1990-04-04,4.76,7.61,15.16,0.35,64.03,7.38,4.46
1990-04-05,2.48,7.17,10.65,0.0,58.89,6.15,1.61
1990-04-06,5.21,5.98,7.64,3.74,80.3,5.82,3.82
1990-04-07,3.78,4.33,5.57,18.8,94.38,5.86,3.86
1990-04-08,2.91,4.46,6.79,0.03,67.01,6.01,5.85
1990-04-09,-0.49,3.83,8.77,0.0,49.5,16.04,4.88
1990-04-10,0.78,5.46,11.28,0.0,48.66,12.14,3.45
1990-04-11,-0.17,4.46,7.71,1.07,71.28,6.25,3.32
1990-04-12,2.37,6.85,11.5,0.23,70.83,10.66,3.55
1990-04-13,2.52,8.25,14.49,0.0,54.95,15.85,3.03
1990-04-14,1.85,10.35,17.71,0.0,51.63,20.95,3.18
1990-04-15,6.52,10.48,16.15,0.09,61.54,10.9,4.14
1990-04-16,5.56,8.63,13.35,0.0,54.5,13.31,4.18
1990-04-17,2.07,9.16,15.81,0.0,50.05,18.06,2.17
1990-04-18,2.47,9.56,15.59,0.06,56.21,15.08,2.18
1990-04-19,6.48,8.06,10.59,14.0,92.62,6.63,1.97
1990-04-20,5.08,10.88,15.58,0.04,68.12,11.42,2.42
1990-04-21,8.21,9.57,13.17,7.38,86.52,7.29,3.21
1990-04-22,7.79,9.22,12.31,0.54,86.06,7.47,2.12
1990-04-23,7.68,8.58,9.82,26.99,92.18,6.77,3.99
1990-04-24,6.74,9.73,13.52,0.26,77.73,7.45,4.92
1990-04-25,7.39,10.16,15.39,1.66,74.63,10.43,2.88
1990-04-26,8.04,10.35,15.0,0.07,72.81,13.2,5.05
1990-04-27,5.94,10.3,15.89,0.34,70.25,11.74,5.46
1990-04-28,4.03,7.79,11.59,0.0,51.31,19.87,8.08
1990-04-29,3.84,9.5,14.96,0.0,52.81,16.16,3.75
1990-04-30,4.53,11.54,16.12,0.12,69.41,12.59,2.03
1990-05-01,9.81,14.97,20.27,0.0,66.44,13.43,2.94
1990-05-02,9.31,15.77,23.23,0.0,53.8,25.1,3.28
1990-05-03,6.69,14.4,20.93,0.0,45.55,25.39,3.6
1990-05-04,9.46,17.43,24.41,0.0,51.56,24.52,3.39
1990-05-05,10.01,17.04,26.09,0.0,53.85,23.26,2.83
1990-05-06,8.67,17.15,25.41,0.03,48.01,23.75,2.19
1990-05-07,8.22,16.18,24.44,0.07,56.77,20.12,2.54
1990-05-08,8.66,17.28,25.37,0.0,57.08,23.32,2.32
1990-05-09,9.53,17.06,26.28,1.87,61.66,19.98,2.31
1990-05-10,9.73,17.32,24.77,1.58,63.82,17.5,2.09
1990-05-11,10.65,17.45,25.03,3.52,59.83,20.74,2.33
1990-05-12,11.54,14.47,21.07,4.07,84.69,13.21,2.23
1990-05-13,9.87,16.17,22.35,0.04,72.47,16.46,1.85
1990-05-14,10.91,17.5,23.53,0.42,68.44,21.82,1.86
1990-05-15,11.21,17.67,24.25,0.08,56.81,20.82,2.47
1990-05-16,9.69,18.32,25.07,2.09,58.96,23.84,2.72
1990-05-17,12.32,17.57,24.05,1.53,70.01,16.29,3.46
1990-05-18,11.27,14.74,19.96,0.0,59.43,21.47,4.3
1990-05-19,5.86,12.99,18.36,0.0,51.07,25.05,2.49
1990-05-20,7.6,13.63,18.5,0.0,51.46,22.91,5.87
1990-05-21,11.2,15.57,21.02,0.0,54.15,22.16,5.94
1990-05-22,11.77,16.08,21.53,0.24,73.82,11.45,1.63
1990-05-23,9.53,17.46,24.46,0.0,64.26,25.84,2.09
1990-05-24,12.46,18.04,24.28,11.68,76.92,12.77,2.82
1990-05-25,9.8,12.48,17.5,10.02,88.85,7.98,4.4
1990-05-26,6.32,11.52,16.61,0.0,56.35,22.62,3.48
1990-05-27,7.59,13.02,18.5,0.0,48.6,22.65,2.76
1990-05-28,6.06,11.58,17.09,0.11,55.2,18.24,4.12
1990-05-29,4.22,10.57,16.81,0.0,54.41,26.08,4.9
1990-05-30,4.61,12.22,18.29,0.0,53.61,25.1,2.84
1990-05-31,6.55,14.11,19.9,0.14,53.75,22.07,1.44
1990-06-01,8.65,14.67,21.22,0.17,62.49,12.8,1.68
1990-06-02,7.41,15.69,24.27,8.8,61.07,22.09,5.84
1990-06-03,11.52,14.74,19.64,0.13,64.42,19.5,4.69
1990-06-04,8.62,15.2,21.14,0.13,67.28,14.69,3.3
1990-06-05,9.7,15.82,21.99,0.0,50.97,28.23,4.19
1990-06-06,12.09,14.66,18.85,1.59,73.51,8.24,2.4
1990-06-07,11.58,17.43,23.26,0.0,61.1,19.86,1.92
1990-06-08,12.76,15.26,19.06,3.37,88.1,8.3,5.14
1990-06-09,11.71,15.16,20.16,1.13,59.85,19.39,5.21
1990-06-10,10.66,13.09,18.34,0.87,72.25,11.52,5.92
1990-06-11,9.94,15.73,20.77,0.0,68.78,17.08,4.75
1990-06-12,10.64,17.69,23.39,0.0,57.9,23.03,2.4
1990-06-13,12.67,17.15,23.08,2.61,67.78,17.33,2.86
1990-06-14,13.02,16.33,23.03,10.63,80.57,14.12,2.88
1990-06-15,12.93,15.88,19.8,1.19,77.02,9.64,2.75
1990-06-16,11.73,15.38,20.44,0.0,64.77,12.65,3.46
1990-06-17,11.17,17.23,23.11,0.01,57.28,20.34,2.07
1990-06-18,9.96,19.26,26.22,0.0,50.8,25.07,1.48
1990-06-19,15.31,21.07,27.49,0.19,58.97,20.91,2.95
1990-06-20,15.7,23.31,29.72,0.36,56.4,28.7,4.97
1990-06-21,14.43,16.93,23.65,7.33,91.62,9.5,3.15
1990-06-22,9.6,17.21,25.68,28.22,78.21,17.26,3.77
1990-06-23,12.67,14.95,18.93,1.45,82.19,10.2,2.7
1990-06-24,10.01,16.84,22.48,0.0,59.06,21.17,3.49
1990-06-25,10.42,18.85,24.04,0.0,54.82,15.46,2.04
1990-06-26,15.71,20.86,25.87,0.0,63.62,16.0,1.68
1990-06-27,13.96,21.47,27.76,0.0,60.72,29.71,3.94
1990-06-28,16.86,23.01,29.2,5.97,70.63,19.7,2.63
1990-06-29,18.12,23.87,29.14,0.22,64.04,26.45,1.42
1990-06-30,17.57,25.22,31.61,1.21,51.37,24.73,2.19
1990-07-01,17.31,20.98,26.47,0.42,74.36,14.51,4.69
1990-07-02,13.47,16.06,20.54,0.23,77.13,9.37,2.54
1990-07-03,9.97,18.07,23.65,14.04,59.29,18.62,2.48
1990-07-04,13.54,15.04,19.63,9.43,90.62,8.84,5.76
1990-07-05,9.05,18.22,24.48,6.0,56.62,23.64,2.33
1990-07-06,12.96,15.33,20.92,0.43,78.21,9.95,3.54
1990-07-07,10.38,14.29,19.18,0.01,58.67,21.61,4.73
1990-07-08,11.27,15.5,18.83,0.11,78.46,9.52,3.34
1990-07-09,15.11,22.23,27.47,12.32,69.69,14.97,2.3
1990-07-10,15.08,17.53,23.57,0.3,66.85,10.03,3.68
1990-07-11,10.46,15.7,20.53,0.01,59.46,22.74,3.29
1990-07-12,8.26,18.32,25.78,0.0,54.94,30.37,1.35
1990-07-13,11.77,21.28,28.22,0.45,54.96,29.78,1.97
1990-07-14,14.04,17.34,23.3,0.0,54.35,27.16,4.34
1990-07-15,8.19,17.45,24.89,0.01,49.61,29.76,2.04
1990-07-16,9.99,20.44,28.82,0.14,46.45,28.97,3.74
1990-07-17,16.03,20.0,25.96,0.16,61.44,18.04,4.23
1990-07-18,13.08,17.28,21.88,0.0,61.1,17.35,5.47
1990-07-19,11.21,16.03,20.74,0.0,64.63,14.8,3.42
1990-07-20,12.27,19.03,25.93,0.0,55.13,21.32,2.5
1990-07-21,13.72,21.93,28.65,0.0,47.8,28.59,3.35
1990-07-22,15.54,21.6,28.87,0.0,42.81,28.97,4.65
1990-07-23,10.94,20.25,27.88,0.0,40.84,29.06,3.94
1990-07-24,10.4,18.14,25.29,0.0,46.21,29.95,4.08
1990-07-25,10.81,18.56,24.31,0.0,53.68,21.85,2.76
1990-07-26,12.37,18.78,24.79,0.07,57.77,16.8,1.5
1990-07-27,11.14,19.56,27.35,0.0,49.8,22.66,1.61
1990-07-28,11.53,21.27,29.59,0.0,45.51,28.59,1.99
1990-07-29,13.37,24.85,31.94,0.0,42.24,28.4,2.25
1990-07-30,15.89,25.19,33.02,0.0,48.31,20.7,2.63
1990-07-31,18.91,23.99,30.31,0.0,45.46,21.52,2.53
1990-08-01,15.59,24.62,32.28,0.0,38.77,24.82,2.42
1990-08-02,16.89,23.0,30.06,0.0,42.66,26.05,3.19
1990-08-03,13.34,21.67,28.51,0.0,43.02,26.11,3.17
1990-08-04,12.99,22.34,29.34,0.0,42.17,26.18,2.09
1990-08-05,12.59,22.84,31.8,0.0,43.13,25.2,2.75
1990-08-06,14.23,20.19,27.73,5.22,69.86,10.14,3.83
1990-08-07,13.95,16.49,20.31,0.2,72.5,7.51,2.71
1990-08-08,13.73,18.06,23.23,0.0,53.79,11.58,3.37
1990-08-09,10.08,18.0,24.24,0.01,49.41,17.29,2.88
1990-08-10,11.44,20.34,29.12,0.1,47.76,21.44,4.37
1990-08-11,16.02,20.06,25.6,0.0,55.01,17.01,2.79
1990-08-12,11.01,21.95,30.41,0.0,44.22,23.6,2.05
1990-08-13,14.54,24.6,33.24,0.0,40.44,23.4,2.9
1990-08-14,16.35,24.68,32.42,0.03,46.23,21.45,2.54
1990-08-15,16.57,22.24,28.73,0.02,63.34,19.87,4.2
1990-08-16,15.78,23.76,31.07,0.0,47.53,22.0,2.29
1990-08-17,13.0,16.59,24.49,2.93,83.61,8.97,4.55
1990-08-18,9.51,16.6,23.17,1.54,53.04,20.96,2.8
1990-08-19,11.67,16.51,22.48,0.28,69.42,11.59,2.88
1990-08-20,10.7,19.55,29.86,0.0,60.14,12.69,4.04
1990-08-21,14.73,17.41,21.8,0.0,56.56,10.5,9.7
1990-08-22,13.94,15.85,19.64,0.0,76.17,8.48,8.25
1990-08-23,11.26,18.61,24.49,0.0,58.47,15.9,4.7
1990-08-24,10.57,18.5,26.17,0.0,55.33,21.2,1.7
1990-08-25,10.45,21.47,29.6,0.0,47.33,21.17,2.17
1990-08-26,13.52,22.41,30.42,6.0,55.11,15.3,1.93
1990-08-27,15.07,21.74,28.79,0.0,45.2,20.89,3.31
1990-08-28,12.6,21.99,30.57,0.0,45.07,20.23,3.02
1990-08-29,15.82,23.5,31.59,0.0,46.44,20.38,3.82
1990-08-30,13.8,23.15,31.9,0.0,46.4,20.1,2.71
1990-08-31,13.77,23.28,31.33,0.32,45.24,19.45,4.32
1990-09-01,16.07,18.82,23.99,0.13,64.85,6.31,3.64
1990-09-02,12.31,14.92,18.3,0.73,71.85,6.24,3.91
1990-09-03,12.23,16.21,20.29,0.0,68.66,9.16,5.31
1990-09-04,11.29,15.47,19.4,5.16,78.84,8.37,2.27
1990-09-05,12.03,14.55,19.25,0.7,69.34,13.37,5.16
1990-09-06,7.83,14.67,20.97,0.08,57.81,15.47,2.95
1990-09-07,11.33,13.49,17.68,14.58,84.13,5.62,3.66
1990-09-08,8.11,12.75,17.28,0.0,73.1,10.99,3.84
1990-09-09,9.92,14.16,18.95,0.0,62.17,11.35,4.29
1990-09-10,11.31,13.01,15.64,0.0,73.48,5.44,5.11
1990-09-11,9.6,13.89,18.32,0.0,72.82,8.81,6.16
1990-09-12,9.91,12.71,17.14,0.03,67.79,12.13,5.62
1990-09-13,8.13,13.13,17.38,0.0,73.6,5.9,2.25
1990-09-14,9.77,14.35,18.92,0.0,64.08,7.01,1.23
1990-09-15,7.71,13.75,20.37,0.0,62.96,14.58,2.96
1990-09-16,9.14,12.23,17.53,0.0,57.83,12.57,3.48
1990-09-17,2.99,12.1,19.31,0.26,58.81,17.1,1.68
1990-09-18,8.27,11.06,15.1,0.43,80.11,6.69,5.06
1990-09-19,6.34,12.64,17.27,0.03,68.7,5.88,1.91
1990-09-20,10.28,14.69,20.45,0.0,59.37,13.27,4.24
1990-09-21,7.0,11.18,17.93,3.52,81.3,5.66,4.05
1990-09-22,4.98,10.82,13.48,4.89,85.42,6.43,4.13
1990-09-23,11.7,15.49,19.69,8.16,84.33,5.12,3.21
1990-09-24,9.82,12.43,15.73,4.93,84.1,4.92,2.28
1990-09-25,4.32,11.07,18.5,0.0,69.22,12.73,3.16
1990-09-26,7.16,11.42,16.12,0.0,72.14,6.04,1.46
1990-09-27,8.7,11.7,16.49,0.0,66.78,9.72,3.11
1990-09-28,7.68,11.45,16.47,0.0,61.32,12.82,3.09
1990-09-29,5.93,12.43,18.95,0.0,65.9,10.76,1.47
1990-09-30,6.23,15.54,23.1,0.01,67.93,11.26,1.33
1990-10-01,13.67,18.68,24.94,8.62,73.57,9.59,4.26
1990-10-02,10.57,13.39,18.12,0.01,76.13,9.88,3.2
1990-10-03,6.29,11.56,16.58,0.0,80.23,9.45,4.04
1990-10-04,9.35,12.51,15.25,2.87,83.09,4.33,3.03
1990-10-05,8.59,10.6,14.53,0.0,78.69,6.33,1.86
1990-10-06,5.12,12.84,19.76,0.0,71.55,5.92,2.74
1990-10-07,9.35,12.56,15.04,5.15,87.84,4.97,1.93
1990-10-08,8.68,10.13,13.2,1.88,75.72,4.16,5.01
1990-10-09,6.03,9.0,13.21,0.0,69.4,7.95,2.07
1990-10-10,0.72,7.68,14.38,0.0,78.97,11.62,1.7
1990-10-11,1.5,8.25,14.44,0.0,85.09,7.53,1.42
1990-10-12,2.08,10.28,16.61,0.0,76.68,10.72,1.71
1990-10-13,7.04,13.77,19.47,0.0,73.94,8.98,4.3
1990-10-14,7.79,13.61,19.14,0.0,78.1,10.16,1.66
1990-10-15,9.49,14.77,20.55,0.0,65.2,10.91,5.57
1990-10-16,10.07,14.42,19.24,0.0,60.48,8.62,5.38
1990-10-17,10.5,14.22,19.09,0.0,58.59,10.53,5.99
1990-10-18,9.83,13.72,17.12,0.0,70.76,5.42,3.54
1990-10-19,9.28,12.54,15.63,0.0,77.7,3.21,1.18
1990-10-20,10.36,13.57,17.86,0.0,73.32,4.3,2.93
1990-10-21,4.68,7.44,12.74,0.0,50.77,8.59,4.04
1990-10-22,0.14,3.56,8.92,0.0,62.0,9.78,2.0
1990-10-23,-2.65,3.68,9.78,0.0,58.63,10.24,6.02
1990-10-24,-0.62,4.07,9.73,0.0,62.4,9.91,5.79
1990-10-25,-0.9,4.45,10.13,0.0,63.06,9.38,4.22
1990-10-26,2.58,7.64,11.33,0.0,53.62,3.76,5.92
1990-10-27,4.12,6.42,9.65,10.39,81.43,2.93,3.19
1990-10-28,4.63,8.05,11.55,0.0,83.64,6.86,5.72
1990-10-29,6.88,8.67,10.79,3.0,89.81,2.74,3.09
1990-10-30,6.39,9.23,13.99,0.0,68.46,8.33,8.27
1990-10-31,4.1,9.03,12.65,0.92,71.12,4.74,3.37
1990-11-01,7.08,8.12,10.19,0.87,86.71,2.76,3.43
1990-11-02,2.66,7.32,12.37,0.0,80.06,4.01,1.03
1990-11-03,2.26,6.11,10.11,1.15,75.72,5.13,1.88
1990-11-04,2.46,5.0,9.77,0.0,74.66,5.01,2.85
1990-11-05,-0.71,2.61,6.86,0.35,86.28,3.8,2.88
1990-11-06,0.49,3.25,6.19,0.0,79.64,4.46,3.21
1990-11-07,0.47,3.66,5.64,0.0,78.35,2.41,4.55
1990-11-08,2.34,4.38,6.15,0.0,76.53,2.49,2.99
1990-11-09,2.66,4.75,9.21,0.0,81.75,6.9,1.55
1990-11-10,-0.4,2.94,8.11,0.0,82.57,6.07,2.55
1990-11-11,-1.47,0.28,1.86,0.15,92.33,2.23,0.86
1990-11-12,0.36,4.76,6.94,0.6,94.81,2.21,0.6
1990-11-13,5.56,7.04,9.63,0.45,95.8,2.64,2.33
1990-11-14,4.59,5.61,6.73,2.5,97.64,2.14,1.58
1990-11-15,5.11,6.63,7.99,1.53,97.93,2.11,1.5
1990-11-16,2.91,5.99,11.48,0.0,76.96,5.51,2.3
1990-11-17,3.13,10.55,13.85,4.15,71.37,2.05,6.93
1990-11-18,6.99,9.68,14.03,3.7,81.85,3.62,7.5
1990-11-19,4.32,5.67,8.47,0.31,77.17,2.02,6.03
1990-11-20,2.7,5.51,7.72,1.84,95.27,2.07,3.2
1990-11-21,4.86,6.39,8.67,0.23,85.83,1.94,2.2
1990-11-22,4.29,5.81,7.29,0.0,87.43,1.92,2.7
1990-11-23,5.36,7.72,11.88,0.0,90.24,1.99,4.78
1990-11-24,3.81,5.41,7.43,0.0,85.79,2.03,1.46
1990-11-25,2.36,6.37,9.31,0.05,84.36,1.91,7.28
1990-11-26,2.63,6.01,9.69,0.32,89.26,3.14,3.42
1990-11-27,1.1,5.33,6.86,19.58,96.25,1.8,3.38
1990-11-28,3.18,4.19,6.33,1.4,91.22,1.78,3.25
1990-11-29,2.39,3.38,4.47,0.77,85.76,1.76,3.23
1990-11-30,-0.97,1.07,4.21,0.75,78.47,2.9,6.43
1990-12-01,-3.62,-2.24,-0.05,0.04,73.96,5.68,4.75
1990-12-02,-4.03,-0.81,0.86,1.1,82.16,1.71,4.07
1990-12-03,-7.1,-4.42,1.02,0.01,91.03,3.84,0.9
1990-12-04,-6.71,-0.39,2.26,0.8,85.4,1.68,3.68
1990-12-05,-0.77,1.03,2.74,1.99,84.37,1.67,3.48
1990-12-06,-3.42,-1.28,1.07,0.03,76.54,4.73,4.53
1990-12-07,-7.15,-4.69,-1.15,0.0,76.08,5.27,3.49
1990-12-08,-5.47,-3.19,-2.48,0.0,86.31,1.63,3.39
1990-12-09,-2.63,0.21,2.11,0.06,89.99,1.62,4.95
1990-12-10,1.38,3.5,4.51,0.82,91.93,1.62,5.34
1990-12-11,-0.76,0.67,4.41,0.03,89.78,2.7,1.45
1990-12-12,-3.71,0.02,2.74,0.0,80.41,4.06,2.03
1990-12-13,0.51,1.93,3.98,0.0,80.35,3.41,3.46
1990-12-14,-0.17,1.29,3.51,0.06,78.16,1.69,5.41
1990-12-15,-0.41,0.33,1.06,0.94,80.26,1.58,5.03
1990-12-16,0.26,0.51,1.13,0.18,84.19,1.58,4.72
1990-12-17,-1.9,-0.76,0.51,0.0,83.7,1.57,2.2
1990-12-18,-1.84,-0.95,-0.29,1.75,88.83,1.58,2.06
1990-12-19,-2.38,-1.25,0.25,0.0,87.67,1.59,1.39
1990-12-20,-4.9,-2.35,0.08,0.0,80.6,3.44,2.54
1990-12-21,-4.8,0.21,2.39,0.0,76.28,1.57,3.84
1990-12-22,1.18,2.52,4.0,0.0,82.62,1.57,1.01
1990-12-23,-0.77,1.24,4.11,0.0,93.65,1.57,2.42
1990-12-24,-4.94,-3.14,-0.54,0.0,80.96,3.76,10.14
1990-12-25,-4.8,-2.95,-2.21,0.0,75.46,1.66,8.42
1990-12-26,-2.96,-1.37,-0.59,0.17,87.55,1.61,7.32
1990-12-27,-1.06,1.73,4.47,0.29,88.68,1.63,2.23
1990-12-28,-0.14,1.83,5.13,0.0,70.03,5.43,2.4
1990-12-29,-3.8,-0.89,0.87,1.6,91.74,1.6,1.28
1990-12-30,0.45,2.87,4.52,2.32,91.58,1.61,2.08
1990-12-31,1.95,2.86,4.68,1.85,94.47,1.62,0.83
1991-01-01,1.9,3.31,5.72,0.13,90.16,1.63,2.06
1991-01-02,-1.11,2.58,4.8,0.2,79.67,1.79,1.88
1991-01-03,3.94,8.6,12.79,0.0,79.19,3.97,2.91
1991-01-04,1.29,4.95,9.41,2.91,89.02,3.96,1.32
1991-01-05,0.93,3.4,7.55,0.01,79.42,2.88,2.79
1991-01-06,-0.45,4.07,8.18,0.0,71.07,5.54,6.1
1991-01-07,0.44,1.89,4.13,0.63,88.01,1.7,1.74
1991-01-08,1.66,4.7,8.65,0.0,83.52,3.53,2.38
1991-01-09,0.37,1.94,4.15,0.0,93.49,1.74,2.6
1991-01-10,-1.16,1.9,3.59,0.54,88.71,1.76,1.66
1991-01-11,1.88,4.32,6.17,0.27,88.61,1.77,0.94
1991-01-12,3.41,6.22,8.54,0.11,78.5,1.79,1.8
1991-01-13,2.31,3.66,5.92,0.0,79.19,1.81,2.56
1991-01-14,-2.63,-0.67,2.81,0.0,70.13,6.23,3.54
1991-01-15,-8.04,-3.86,0.78,0.0,71.01,6.4,2.15
1991-01-16,-7.17,-4.07,-0.03,0.0,78.57,5.93,2.08
1991-01-17,-9.3,-5.21,-0.06,0.0,78.16,6.19,1.51
1991-01-18,-10.16,-2.12,5.53,0.0,52.93,5.9,1.22
1991-01-19,-7.03,-3.17,2.68,0.0,63.02,6.57,1.31
1991-01-20,-9.64,-7.18,-4.25,0.0,93.48,1.98,0.95
1991-01-21,-7.96,-4.22,-1.79,0.0,94.64,2.18,1.19
1991-01-22,-4.92,-1.82,-0.49,0.0,83.82,2.03,1.15
1991-01-23,-0.86,0.68,2.27,0.0,82.18,2.06,1.4
1991-01-24,-1.58,0.64,2.4,0.0,74.32,2.12,3.02
1991-01-25,-2.02,0.24,4.74,0.0,77.09,6.9,1.53
1991-01-26,-6.55,-2.16,0.1,0.01,82.05,2.19,2.91
1991-01-27,-0.66,0.08,0.91,0.06,77.87,2.18,2.89
1991-01-28,-1.1,0.66,4.07,0.0,70.67,4.57,1.23
1991-01-29,-3.96,-0.29,1.5,0.0,73.71,2.49,4.86
1991-01-30,-5.6,-2.26,2.71,0.0,70.65,6.87,3.58
1991-01-31,-12.35,-8.67,-3.9,0.0,47.73,8.08,2.53
