iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2019-03-28,0.95,6.48,10.44,1.89,83.44,6.06,1.24
2019-03-29,-1.21,5.13,12.85,0.0,79.34,14.26,1.26
2019-03-30,-1.55,7.4,17.68,0.0,70.37,18.34,1.29
2019-03-31,-0.12,10.46,18.89,0.0,61.98,15.49,2.43
2019-04-01,2.63,6.83,12.17,0.0,47.54,18.89,4.74
2019-04-02,-1.71,7.3,17.67,0.0,61.76,16.87,2.03
2019-04-03,2.28,12.08,19.45,0.0,49.67,15.0,3.91
2019-04-04,5.16,13.09,19.03,0.0,45.65,17.29,4.65
2019-04-05,4.56,13.57,20.91,2.03,53.74,13.72,1.87
2019-04-06,6.09,8.47,13.59,4.36,88.1,6.13,1.22
2019-04-07,0.92,8.6,16.7,0.0,77.24,17.7,1.25
2019-04-08,2.88,10.81,17.77,0.0,68.23,19.42,2.17
2019-04-09,3.43,10.3,16.37,0.0,64.16,18.81,4.01
2019-04-10,4.5,7.14,10.5,0.0,60.53,9.07,4.11
2019-04-11,3.03,4.63,7.06,0.0,61.69,6.12,5.69
2019-04-12,1.87,3.03,4.95,1.76,74.84,6.24,4.19
2019-04-13,0.87,2.53,3.23,2.28,93.11,6.23,2.99
2019-04-14,3.17,8.69,13.79,0.0,61.69,14.0,4.15
2019-04-15,1.16,6.06,13.19,0.0,52.25,21.51,2.94
2019-04-16,-2.76,7.97,14.85,0.0,45.54,21.99,1.81
2019-04-17,2.73,8.19,15.4,0.0,67.07,16.43,3.84
2019-04-18,-0.47,10.18,18.67,0.0,63.19,22.01,1.99
2019-04-19,0.33,12.02,20.86,0.0,48.95,22.46,1.9
2019-04-20,0.54,12.55,20.7,0.0,43.4,22.3,1.59
2019-04-21,1.15,10.18,18.38,0.0,55.87,22.94,1.53
2019-04-22,0.81,11.36,18.05,0.0,58.31,20.94,2.64
2019-04-23,2.99,11.05,17.94,1.75,71.54,10.41,3.13
2019-04-24,7.9,16.06,20.73,0.0,60.34,14.07,4.84
2019-04-25,10.97,17.36,24.94,0.0,57.6,22.17,3.12
2019-04-26,7.82,19.55,26.18,0.27,50.48,18.56,3.18
2019-04-27,9.56,10.44,18.37,0.38,84.29,7.14,2.31
2019-04-28,7.6,9.23,11.64,5.98,83.37,7.03,1.87
2019-04-29,7.64,9.48,10.9,11.19,94.43,7.07,1.86
2019-04-30,8.83,12.36,15.57,3.61,83.97,9.51,3.82
2019-05-01,8.45,13.6,17.68,0.0,54.87,18.59,2.05
2019-05-02,7.16,14.14,20.4,0.0,61.5,17.77,2.58
2019-05-03,4.75,7.08,14.18,0.73,88.45,7.84,1.56
2019-05-04,2.48,9.22,15.25,6.85,74.26,14.69,2.63
2019-05-05,2.2,6.0,8.23,0.63,73.5,7.33,4.43
2019-05-06,4.81,7.62,9.96,0.0,57.8,7.46,3.12
2019-05-07,0.99,7.11,12.09,0.0,68.69,11.49,1.38
2019-05-08,-1.13,10.44,16.98,1.32,58.72,22.53,2.83
2019-05-09,8.22,8.95,13.0,4.4,92.19,7.5,1.84
2019-05-10,5.75,10.32,16.96,0.56,81.45,11.84,2.02
2019-05-11,2.03,12.55,19.92,3.74,72.89,18.25,1.68
2019-05-12,7.57,8.63,12.13,4.76,91.84,7.61,2.9
2019-05-13,6.13,7.59,11.07,0.12,74.65,8.03,4.19
2019-05-14,3.13,5.96,7.32,6.93,85.4,7.72,4.24
2019-05-15,5.36,6.88,7.5,4.59,93.13,7.72,4.12
2019-05-16,7.2,11.23,14.61,0.11,86.35,8.43,1.15
2019-05-17,9.52,12.43,19.61,1.41,80.67,14.31,1.09
2019-05-18,5.95,15.34,22.46,0.45,69.6,23.96,1.52
2019-05-19,6.59,15.65,23.35,4.96,78.58,19.06,1.33
2019-05-20,10.91,13.84,19.92,2.59,82.69,14.0,2.05
2019-05-21,7.43,16.01,20.6,9.29,71.93,19.24,2.62
2019-05-22,12.87,14.61,18.61,26.57,84.35,8.55,2.79
2019-05-23,10.46,10.97,12.91,6.45,89.31,7.97,2.09
2019-05-24,8.93,12.47,19.73,0.0,74.08,22.07,1.55
2019-05-25,4.81,14.75,22.25,0.01,73.05,21.07,1.23
2019-05-26,9.6,16.52,23.61,0.17,72.87,22.31,1.46
2019-05-27,9.72,17.4,24.35,3.46,77.3,15.21,2.37
2019-05-28,14.0,14.97,18.59,20.32,89.98,8.68,2.02
2019-05-29,11.44,12.53,14.56,0.0,73.32,9.2,4.62
2019-05-30,8.47,10.58,14.62,1.37,74.05,8.6,2.5
2019-05-31,8.6,14.38,21.6,0.0,71.75,21.47,1.18
2019-06-01,8.27,17.25,24.42,0.01,78.27,17.26,1.24
2019-06-02,10.11,19.34,26.4,0.0,70.98,27.05,1.38
2019-06-03,11.08,20.1,27.39,0.1,68.98,27.17,1.67
2019-06-04,11.77,20.38,28.71,0.26,69.18,26.17,1.26
2019-06-05,11.65,20.16,27.65,0.0,70.81,23.87,1.7
2019-06-06,12.98,20.78,25.99,5.17,65.47,26.06,2.39
2019-06-07,14.47,19.68,25.45,0.0,80.56,17.26,1.11
2019-06-08,13.14,17.01,25.57,0.0,82.89,17.24,1.84
2019-06-09,9.17,18.65,25.44,0.0,68.64,26.05,2.1
2019-06-10,13.35,22.36,30.09,0.0,66.55,25.17,2.07
2019-06-11,15.66,24.19,31.81,0.1,63.98,27.22,2.34
2019-06-12,16.02,25.05,30.42,0.01,58.02,27.23,3.33
2019-06-13,17.18,24.26,31.99,1.07,61.52,23.07,1.92
2019-06-14,16.39,22.82,28.61,0.0,79.51,20.18,1.67
2019-06-15,16.28,23.96,32.01,0.0,67.25,23.21,2.36
2019-06-16,17.28,20.64,24.39,1.03,71.76,14.84,2.75
2019-06-17,16.65,19.23,24.58,0.0,62.06,22.38,2.88
2019-06-18,12.4,20.54,26.87,0.02,67.53,27.8,1.99
2019-06-19,13.94,21.03,27.86,0.6,75.81,20.35,1.63
2019-06-20,16.84,19.92,26.87,2.04,79.21,14.82,1.96
2019-06-21,13.51,19.76,26.11,0.83,77.38,19.19,1.63
2019-06-22,13.52,20.18,25.28,1.19,77.34,13.12,2.65
2019-06-23,17.36,21.3,26.16,0.0,61.06,17.44,3.55
2019-06-24,14.07,21.79,27.44,0.0,56.9,26.41,2.69
2019-06-25,14.01,23.87,32.74,0.0,66.65,28.17,0.99
2019-06-26,16.78,27.08,32.98,0.0,58.98,28.9,2.26
2019-06-27,16.41,22.07,29.55,0.02,49.4,24.32,2.46
2019-06-28,11.57,16.41,22.64,0.0,64.62,21.23,2.19
2019-06-29,9.39,20.53,28.56,0.0,54.68,29.25,1.1
2019-06-30,12.01,25.31,33.3,0.0,45.78,29.49,2.77
2019-07-01,19.06,24.18,34.38,5.44,60.05,22.03,4.3
2019-07-02,16.81,19.78,26.06,0.0,62.33,20.86,1.84
2019-07-03,11.23,16.66,23.47,0.0,51.19,24.48,2.19
2019-07-04,6.9,17.23,24.65,0.0,46.37,29.51,1.3
2019-07-05,8.35,18.14,24.69,0.0,53.15,12.7,1.34
2019-07-06,10.7,21.13,29.87,0.0,50.62,27.1,2.35
2019-07-07,12.49,16.4,24.14,2.89,68.06,19.19,1.48
2019-07-08,6.97,13.53,20.92,0.0,54.93,16.78,1.82
2019-07-09,8.84,14.94,19.4,0.16,56.67,16.28,1.39
2019-07-10,8.1,15.72,20.89,0.59,56.64,15.86,1.93
2019-07-11,12.01,15.82,24.36,0.14,58.6,19.44,1.86
2019-07-12,9.53,16.71,22.3,0.07,70.97,13.69,1.92
2019-07-13,13.57,17.04,22.21,16.28,78.48,14.59,1.64
2019-07-14,13.25,15.71,21.37,0.05,74.64,14.18,2.24
2019-07-15,7.29,17.09,24.33,0.0,64.56,22.73,1.53
2019-07-16,11.27,16.05,22.24,0.0,64.69,19.74,2.15
2019-07-17,9.41,17.13,25.01,0.03,56.53,22.48,1.85
2019-07-18,8.6,17.23,25.65,0.0,61.76,18.26,0.96
2019-07-19,9.9,19.09,29.81,2.03,69.44,20.6,1.79
2019-07-20,15.4,21.73,29.87,0.04,65.29,20.22,1.07
2019-07-21,15.59,19.59,30.48,1.1,81.14,17.14,1.46
2019-07-22,12.94,21.64,28.5,0.0,62.77,17.36,1.13
2019-07-23,17.58,20.73,24.04,0.0,70.64,11.21,1.38
2019-07-24,14.45,22.5,30.39,0.0,59.84,25.49,1.29
2019-07-25,12.75,23.19,31.37,0.0,58.02,28.17,1.24
2019-07-26,13.86,23.43,30.98,0.06,50.53,26.22,2.02
2019-07-27,15.95,19.12,25.78,0.85,80.13,12.11,2.0
2019-07-28,14.43,22.46,32.81,9.98,69.77,18.73,2.16
2019-07-29,17.73,23.39,31.23,1.96,73.82,17.99,1.01
2019-07-30,16.94,21.24,28.31,13.31,87.52,14.1,1.07
2019-07-31,17.65,20.08,25.89,18.37,93.45,12.59,1.51
2019-08-01,17.06,19.77,25.86,1.55,75.7,17.9,1.62
2019-08-02,12.41,20.1,25.13,0.0,62.7,17.91,1.46
2019-08-03,14.7,16.72,23.95,1.77,76.53,10.65,1.66
2019-08-04,11.16,16.24,23.3,2.01,77.96,17.68,1.81
2019-08-05,10.24,19.09,27.07,9.93,72.96,18.17,2.18
2019-08-06,14.11,20.88,27.74,1.78,75.75,19.24,2.1
2019-08-07,17.41,22.5,28.94,10.69,68.95,16.34,2.12
2019-08-08,17.07,20.53,26.04,0.01,69.85,20.96,2.27
2019-08-09,13.0,20.96,28.17,0.0,64.09,22.65,1.53
2019-08-10,14.94,22.84,29.35,7.1,72.86,13.29,2.07
2019-08-11,15.63,20.46,26.87,0.0,72.84,21.44,1.16
2019-08-12,15.51,20.96,29.18,24.67,74.23,16.85,1.9
2019-08-13,16.26,19.2,23.68,2.04,77.02,13.48,1.65
2019-08-14,13.53,15.53,20.9,0.0,74.13,13.17,1.32
2019-08-15,8.41,16.52,23.69,0.89,65.63,21.49,1.2
2019-08-16,13.42,15.01,21.72,8.99,88.63,11.92,1.28
2019-08-17,9.13,17.74,23.67,0.0,75.22,17.1,1.46
2019-08-18,16.36,24.37,29.73,0.0,55.79,16.39,2.24
2019-08-19,17.11,22.69,28.81,0.09,67.65,18.08,1.45
2019-08-20,17.77,21.26,26.17,11.87,82.84,10.28,2.26
2019-08-21,15.31,16.65,20.76,0.0,80.89,6.63,2.91
2019-08-22,14.45,17.17,22.11,0.02,71.37,16.18,3.07
2019-08-23,12.17,19.18,24.82,0.0,79.2,15.33,1.8
2019-08-24,14.81,21.01,28.09,0.0,74.73,14.67,1.57
2019-08-25,14.36,20.59,28.63,14.2,79.2,16.78,1.27
2019-08-26,14.71,20.13,29.08,4.83,84.98,15.03,1.27
2019-08-27,14.56,22.72,29.18,0.18,76.61,15.61,1.07
2019-08-28,16.22,22.81,30.84,0.11,71.79,19.09,1.93
2019-08-29,15.73,23.86,31.54,8.71,69.23,18.02,1.41
2019-08-30,17.88,21.47,27.42,0.61,78.6,13.67,1.46
2019-08-31,15.2,21.39,29.26,0.2,79.62,17.22,1.12
2019-09-01,14.67,22.33,30.92,4.39,69.88,17.67,1.99
2019-09-02,12.62,14.41,20.61,17.77,91.25,5.94,2.51
2019-09-03,11.01,13.77,20.44,0.0,75.11,15.91,1.4
2019-09-04,7.83,14.82,23.37,0.0,71.0,19.42,1.4
2019-09-05,8.7,18.5,25.14,0.0,63.77,18.45,2.04
2019-09-06,13.77,15.57,19.31,0.99,64.71,8.85,2.48
2019-09-07,12.13,14.76,17.02,17.68,92.22,5.78,0.72
2019-09-08,12.43,13.94,14.85,18.32,93.91,5.59,1.69
2019-09-09,13.36,14.55,17.11,11.32,86.59,5.8,3.1
2019-09-10,10.49,13.35,20.01,0.0,76.36,16.21,2.74
2019-09-11,8.46,15.16,22.98,0.0,78.61,16.54,0.83
2019-09-12,8.1,15.34,23.31,0.0,75.25,18.05,1.51
2019-09-13,10.98,18.01,23.97,0.0,73.22,14.32,1.61
2019-09-14,9.17,12.59,18.09,0.0,70.06,14.43,1.93
2019-09-15,4.17,14.71,21.27,0.0,72.16,17.16,1.69
2019-09-16,10.37,15.4,21.22,1.38,79.23,9.95,2.0
2019-09-17,11.0,13.73,18.19,0.0,68.18,10.45,3.28
2019-09-18,5.54,9.45,15.44,0.0,64.82,13.44,2.31
2019-09-19,3.4,7.86,14.01,2.34,80.61,8.71,1.41
2019-09-20,1.45,7.07,14.72,0.0,84.25,9.37,1.47
2019-09-21,1.6,9.59,18.31,0.0,74.18,16.12,1.88
2019-09-22,3.77,10.94,20.53,0.0,70.7,15.96,1.7
2019-09-23,5.59,13.32,20.71,0.0,78.21,8.26,1.0
2019-09-24,7.33,10.62,15.42,0.2,93.56,6.35,1.09
2019-09-25,8.87,14.52,17.56,0.32,85.75,4.7,1.82
2019-09-26,8.63,11.24,19.2,3.44,90.81,9.21,1.42
2019-09-27,6.01,15.12,18.77,0.74,83.88,5.85,1.89
2019-09-28,13.12,14.66,17.66,0.53,84.68,6.45,2.89
2019-09-29,10.37,16.31,20.88,0.02,69.41,10.1,3.96
2019-09-30,12.5,15.2,20.0,0.92,63.09,7.04,4.72
2019-10-01,8.27,15.99,20.63,0.0,62.7,13.01,4.07
2019-10-02,8.78,12.41,17.99,14.18,84.88,4.31,2.78
2019-10-03,4.36,7.9,11.98,0.13,83.25,8.35,1.85
2019-10-04,3.69,8.19,12.44,4.27,85.12,5.56,1.45
2019-10-05,6.97,8.54,10.75,7.53,91.67,3.98,2.68
2019-10-06,1.65,4.18,8.85,0.0,84.35,6.46,2.23
2019-10-07,-2.14,1.88,9.71,0.0,80.48,11.91,1.05
2019-10-08,-2.37,7.78,11.37,1.52,74.55,4.83,4.24
2019-10-09,8.88,10.54,12.42,9.75,91.49,3.75,2.26
2019-10-10,8.55,10.69,15.37,1.34,76.17,7.56,3.25
2019-10-11,4.58,11.6,14.89,0.01,74.8,8.36,2.82
2019-10-12,10.07,14.06,18.99,0.0,72.13,11.28,2.29
2019-10-13,9.54,14.67,20.4,0.0,76.01,11.49,2.46
2019-10-14,10.7,16.02,21.68,0.0,73.97,11.74,2.09
2019-10-15,11.68,19.27,24.14,0.0,52.96,9.46,3.8
2019-10-16,10.02,12.54,18.82,0.0,80.02,3.97,2.77
2019-10-17,4.92,10.24,18.88,0.01,81.62,10.96,1.7
2019-10-18,4.73,11.09,18.3,0.0,84.56,10.33,1.72
2019-10-19,6.83,11.85,18.89,0.0,84.13,7.57,1.98
2019-10-20,8.33,13.92,20.74,0.0,76.6,10.65,2.73
2019-10-21,8.22,13.28,22.57,0.0,80.94,10.24,1.37
2019-10-22,6.3,12.84,21.37,0.0,86.02,9.73,0.68
2019-10-23,8.14,10.81,14.15,0.03,97.24,3.91,1.0
2019-10-24,4.54,14.04,24.82,0.0,64.24,9.84,2.86
2019-10-25,6.58,10.96,19.28,0.0,81.92,9.31,0.88
2019-10-26,4.56,12.66,19.7,0.0,76.35,9.03,1.63
2019-10-27,9.86,13.84,19.77,2.66,74.36,9.61,2.91
2019-10-28,2.57,5.85,13.0,0.12,84.49,5.87,1.35
2019-10-29,1.76,5.37,10.06,0.0,83.03,4.01,1.64
2019-10-30,0.41,2.58,6.64,0.0,81.34,5.29,2.23
2019-10-31,-1.96,0.49,6.19,0.0,84.1,5.81,1.12
2019-11-01,-4.85,4.5,8.92,0.0,69.83,7.5,3.58
2019-11-02,6.24,7.71,9.16,0.0,77.7,2.65,3.87
2019-11-03,7.18,14.77,17.38,0.0,73.67,2.79,5.0
2019-11-04,8.33,10.97,17.05,0.0,79.34,2.78,3.23
2019-11-05,5.69,8.3,10.59,3.88,93.58,2.44,1.27
2019-11-06,5.41,7.78,11.36,0.22,80.02,6.9,1.86
2019-11-07,5.13,8.12,10.61,0.0,86.41,2.68,1.59
2019-11-08,3.55,6.72,14.4,0.62,81.22,4.25,1.77
2019-11-09,3.0,7.2,11.28,0.22,92.05,2.37,2.32
2019-11-10,0.77,4.26,6.89,2.48,92.5,2.25,2.06
2019-11-11,3.25,6.29,8.72,0.0,82.45,5.39,1.83
2019-11-12,5.9,9.0,12.41,10.39,80.38,2.22,2.15
2019-11-13,3.9,4.93,8.08,13.98,96.63,2.15,1.71
2019-11-14,0.29,4.77,7.95,0.01,85.29,7.04,1.37
2019-11-15,1.82,8.31,12.79,0.02,87.5,3.16,2.37
2019-11-16,7.11,10.84,14.89,0.24,69.19,2.58,4.02
2019-11-17,5.4,10.79,18.13,0.0,77.31,5.88,2.54
2019-11-18,6.49,9.54,15.04,1.44,83.93,2.02,2.67
2019-11-19,4.08,7.95,14.22,0.0,69.69,4.61,2.85
2019-11-20,1.44,7.09,11.74,1.46,86.56,4.05,0.98
2019-11-21,6.32,8.1,10.72,0.57,92.56,1.92,2.13
2019-11-22,5.52,9.29,13.0,0.0,76.64,2.16,2.86
2019-11-23,3.14,6.9,13.01,0.0,69.11,5.73,4.13
2019-11-24,2.02,6.11,13.94,0.0,77.54,5.19,3.05
2019-11-25,-0.91,3.24,10.43,0.02,89.59,4.78,0.99
2019-11-26,-1.24,6.28,7.36,0.03,90.36,1.8,2.65
2019-11-27,6.71,8.44,10.14,0.03,79.58,1.78,4.06
2019-11-28,4.98,8.02,10.36,0.0,87.93,2.2,3.17
2019-11-29,4.42,6.1,9.22,0.08,77.24,1.76,3.36
2019-11-30,-3.35,-0.43,4.82,0.0,68.61,3.62,1.74
2019-12-01,-3.84,-0.26,3.99,0.0,77.17,4.37,1.36
2019-12-02,-1.45,1.49,3.43,0.01,70.33,1.72,2.22
2019-12-03,-4.96,-2.15,2.86,0.0,79.97,3.34,1.45
2019-12-04,-5.15,-0.21,3.46,0.0,66.23,4.66,2.63
2019-12-05,-3.43,-1.65,0.01,0.0,78.59,3.31,5.02
2019-12-06,-2.23,-1.62,-0.8,0.0,83.19,1.95,4.84
2019-12-07,-2.09,2.04,3.97,0.0,85.48,2.25,3.85
2019-12-08,2.13,4.93,8.96,0.31,77.15,2.95,3.9
2019-12-09,3.51,4.3,5.96,0.0,87.03,1.8,2.73
2019-12-10,-3.45,0.22,5.49,0.0,75.25,3.21,2.11
2019-12-11,-7.6,-2.57,1.74,0.0,77.28,5.04,2.02
2019-12-12,-2.91,0.47,1.85,1.58,85.61,1.98,2.09
2019-12-13,-0.64,2.4,3.72,0.0,83.87,1.87,4.1
2019-12-14,1.9,4.68,6.66,1.6,74.62,2.82,4.6
2019-12-15,2.9,6.9,9.62,1.21,67.43,2.14,3.15
2019-12-16,3.35,7.07,9.2,0.01,80.26,2.65,2.24
2019-12-17,6.25,9.44,10.91,0.0,74.5,1.54,3.02
2019-12-18,5.56,8.92,13.15,0.0,78.55,2.16,1.43
2019-12-19,-0.45,8.09,13.29,0.0,80.99,2.34,2.88
2019-12-20,9.33,11.78,14.32,0.0,60.01,4.55,6.95
2019-12-21,7.01,8.26,11.39,24.69,80.15,1.76,2.5
2019-12-22,4.14,5.13,7.25,8.78,92.15,1.62,1.34
2019-12-23,3.55,5.28,5.99,9.74,89.61,1.54,2.74
2019-12-24,1.4,4.04,6.38,0.62,85.61,1.59,1.68
2019-12-25,1.9,4.39,6.39,3.3,90.97,1.56,2.31
2019-12-26,1.65,3.04,4.94,0.06,84.84,1.82,1.59
2019-12-27,1.03,1.81,3.08,1.59,89.93,1.62,2.11
2019-12-28,-0.64,-0.3,1.71,0.0,81.49,1.62,4.76
2019-12-29,-2.49,-1.71,-0.19,0.0,79.56,1.57,2.03
2019-12-30,-6.03,-0.75,1.22,0.0,75.43,2.18,3.09
2019-12-31,-1.14,0.68,2.78,0.0,71.89,3.1,1.85
2020-01-01,-3.22,-0.46,2.79,0.0,86.77,1.84,1.31
2020-01-02,-5.71,-2.61,1.1,0.0,87.41,4.43,1.78
2020-01-03,-4.51,-1.38,0.79,0.0,83.92,4.08,3.37
2020-01-04,-1.97,1.91,3.95,1.59,85.71,1.66,3.61
2020-01-05,-3.86,-1.32,2.07,0.0,74.28,3.1,2.78
2020-01-06,-6.62,-2.87,0.99,0.0,81.47,3.08,1.69
2020-01-07,-5.52,-3.34,1.41,0.01,81.16,4.69,2.22
2020-01-08,-5.09,1.35,3.09,2.24,90.14,2.34,2.94
2020-01-09,1.22,2.54,4.24,1.61,89.88,1.71,2.48
2020-01-10,0.09,1.08,3.27,0.0,81.72,2.39,3.57
2020-01-11,-0.79,1.46,3.28,0.05,93.03,1.85,1.43
2020-01-12,0.97,2.2,4.49,0.0,78.95,4.28,3.26
2020-01-13,0.26,1.72,3.4,0.0,83.06,1.97,2.07
2020-01-14,-1.93,-1.17,1.74,0.01,85.07,2.58,4.18
2020-01-15,-2.32,1.6,4.11,0.0,79.57,5.11,4.34
2020-01-16,-2.51,-0.78,3.81,0.0,90.53,2.59,1.16
2020-01-17,-5.02,0.72,5.47,0.0,86.64,2.63,2.61
2020-01-18,-0.88,-0.38,1.59,3.78,90.61,1.9,2.12
2020-01-19,-0.63,1.36,1.96,3.11,94.79,1.94,2.42
2020-01-20,0.96,1.71,3.4,0.0,82.5,2.08,1.42
2020-01-21,-1.94,-0.62,1.27,0.01,84.67,4.3,3.65
2020-01-22,-3.14,-1.78,-0.49,0.07,86.11,2.56,3.38
2020-01-23,-2.9,-0.35,4.11,0.0,80.76,5.37,1.08
2020-01-24,-3.35,-1.74,0.09,0.0,86.69,4.35,4.17
2020-01-25,-2.51,-1.88,-1.27,0.01,89.9,2.54,2.54
2020-01-26,-2.89,-1.64,-1.24,0.01,94.16,2.57,2.42
2020-01-27,-2.11,-1.38,-0.55,0.0,96.08,2.67,2.7
2020-01-28,-2.06,2.0,3.45,0.0,86.48,2.8,4.26
2020-01-29,-0.21,1.21,3.45,0.0,81.53,4.05,3.6
2020-01-30,0.91,3.53,4.49,0.0,72.99,2.28,3.68
2020-01-31,1.83,7.07,10.6,0.0,87.58,3.15,3.53
2020-02-01,5.92,10.32,13.04,0.0,75.69,4.41,3.7
2020-02-02,5.53,8.38,11.01,0.59,72.91,3.13,3.8
2020-02-03,5.67,7.24,10.45,5.37,77.04,2.65,3.81
2020-02-04,2.18,3.1,6.36,13.31,83.85,2.47,4.0
2020-02-05,-0.61,0.57,3.06,0.51,74.21,4.19,4.67
2020-02-06,-4.74,-0.12,1.87,0.2,83.74,2.69,1.93
2020-02-07,0.54,2.44,5.25,0.46,87.49,2.63,1.89
2020-02-08,-4.45,0.42,4.81,0.0,70.66,8.54,3.02
2020-02-09,-1.36,3.26,6.33,0.0,63.15,8.29,3.92
2020-02-10,2.77,5.13,10.54,3.86,71.15,3.69,6.73
2020-02-11,0.65,3.4,7.4,1.32,68.46,5.2,5.87
2020-02-12,0.06,1.86,6.04,0.82,70.53,5.25,4.56
2020-02-13,-0.63,3.72,5.57,0.0,68.04,7.68,2.93
2020-02-14,3.79,5.69,9.2,1.28,73.03,3.74,2.27
2020-02-15,0.57,5.05,9.1,0.0,75.02,7.35,2.01
2020-02-16,2.9,7.52,11.06,0.01,60.34,5.47,5.71
2020-02-17,5.64,9.14,13.28,0.0,59.92,5.56,3.62
2020-02-18,4.01,6.08,10.44,0.0,64.79,4.91,3.07
2020-02-19,0.53,3.99,9.23,1.83,72.2,5.0,3.3
2020-02-20,1.0,3.79,8.03,0.0,66.41,8.01,2.09
2020-02-21,0.17,2.36,7.47,0.55,74.06,4.55,3.31
2020-02-22,-3.17,6.08,9.55,0.0,59.55,4.38,3.92
2020-02-23,7.67,9.62,10.79,1.9,78.73,3.46,5.44
2020-02-24,1.49,5.38,12.58,0.0,57.47,8.44,3.95
2020-02-25,4.14,7.84,10.14,0.45,81.54,3.45,3.05
2020-02-26,1.41,3.88,8.05,0.0,69.01,3.84,3.69
2020-02-27,-0.86,1.88,7.08,3.81,69.17,8.3,3.06
2020-02-28,-0.84,2.23,5.49,0.18,79.63,5.18,2.87
2020-02-29,-0.81,4.98,6.71,0.0,62.36,5.0,4.95
2020-03-01,4.24,6.77,10.58,8.06,67.23,7.16,3.7
2020-03-02,2.32,7.06,10.15,0.53,71.84,6.94,3.02
2020-03-03,4.91,6.65,11.2,2.2,84.24,3.85,3.76
2020-03-04,-0.61,2.0,7.08,0.26,81.67,4.58,1.66
2020-03-05,-2.96,2.52,9.88,0.0,73.14,12.53,2.79
2020-03-06,0.29,5.31,6.54,0.0,75.24,4.06,4.03
2020-03-07,3.44,4.46,7.97,0.89,79.51,5.5,2.94
2020-03-08,-0.15,2.4,8.12,0.13,73.89,7.86,1.1
2020-03-09,-3.05,3.64,9.82,0.0,71.01,8.38,1.52
2020-03-10,0.13,6.87,11.59,0.08,66.3,12.12,3.17
2020-03-11,6.14,9.1,10.36,5.18,88.08,4.54,3.73
2020-03-12,8.44,12.57,18.31,0.76,67.19,6.62,4.01
2020-03-13,4.67,6.91,12.14,0.0,54.17,11.62,3.71
2020-03-14,-1.39,1.88,6.75,0.0,60.88,11.03,2.34
2020-03-15,-5.72,1.53,9.92,0.0,57.06,15.65,1.98
2020-03-16,0.25,5.82,12.62,0.0,41.47,15.28,4.59
2020-03-17,-1.11,7.24,16.39,0.0,60.0,15.64,1.2
2020-03-18,-0.6,7.68,17.84,0.0,71.33,15.74,1.52
2020-03-19,1.28,11.21,19.25,0.0,66.19,14.94,1.71
2020-03-20,7.46,10.74,15.93,6.93,73.59,7.02,1.93
2020-03-21,1.51,2.24,10.29,0.28,80.48,5.4,5.93
2020-03-22,-3.02,-1.65,1.84,0.77,71.14,8.44,4.11
2020-03-23,-4.73,-0.74,3.07,0.0,48.41,11.3,4.1
2020-03-24,-4.32,0.44,4.63,0.0,44.06,17.48,4.69
2020-03-25,-6.02,0.82,6.0,0.0,50.89,15.23,3.12
2020-03-26,-4.32,3.92,10.07,0.0,57.16,10.36,2.17
2020-03-27,-2.3,6.82,15.55,0.0,64.09,16.83,1.52
2020-03-28,-1.42,7.6,15.7,0.0,59.26,17.98,1.68
2020-03-29,-1.22,3.75,10.9,0.22,72.44,11.83,3.71
2020-03-30,-4.47,-2.24,3.91,0.0,60.99,11.8,3.87
2020-03-31,-7.17,-0.99,5.32,0.0,70.66,11.59,1.78
2020-04-01,-7.87,0.54,7.37,0.0,57.77,19.0,1.81
2020-04-02,-6.1,4.67,11.76,0.0,42.08,19.37,2.48
2020-04-03,-1.4,6.08,12.08,0.0,50.95,12.74,1.86
2020-04-04,-4.35,3.56,12.75,0.0,63.03,15.87,1.59
2020-04-05,-3.1,6.31,15.21,0.0,54.41,19.9,2.56
2020-04-06,-2.67,8.54,18.81,0.0,48.23,20.05,2.75
2020-04-07,-0.08,8.9,19.31,0.0,37.08,20.42,2.38
2020-04-08,-2.5,8.65,21.05,0.0,43.49,20.71,1.37
2020-04-09,-1.14,12.72,21.85,0.0,43.68,20.59,1.65
2020-04-10,3.04,8.27,15.26,0.0,52.82,18.94,2.08
2020-04-11,-2.4,7.38,16.18,0.0,53.72,21.12,1.38
2020-04-12,-1.1,11.32,20.93,0.04,51.49,21.3,1.9
2020-04-13,5.55,10.72,20.82,2.57,56.34,13.02,3.59
2020-04-14,-0.51,2.56,7.95,0.0,59.57,15.81,2.67
2020-04-15,-3.25,6.89,14.84,0.0,51.03,16.14,2.62
2020-04-16,-0.55,11.59,21.08,0.0,49.06,22.15,2.33
2020-04-17,1.66,9.95,18.04,0.02,59.9,20.73,1.89
2020-04-18,0.05,9.81,17.8,0.02,51.15,21.74,1.58
2020-04-19,4.22,8.0,14.31,0.0,44.63,11.34,2.67
2020-04-20,-0.33,8.2,14.53,0.0,44.37,22.75,3.26
2020-04-21,-0.82,9.61,15.06,0.0,40.38,23.08,3.55
2020-04-22,-1.15,10.03,16.49,0.0,44.79,23.19,2.77
2020-04-23,0.0,10.1,19.37,0.0,51.83,23.34,1.55
2020-04-24,0.58,12.18,21.05,0.0,51.13,20.85,2.48
2020-04-25,5.83,9.94,16.0,0.0,56.06,14.53,2.95
